Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.9999991269649133,0.19236921200834384,0.1518987341772152,0.28205128205128205,0.3223180700484395,150,"[-5, 6]",200,"[-4, 10]",200,2.297132730484009,4.897716045379639
0.9999979222143696,0.21572338064327684,0.16455696202531644,0.28205128205128205,0.3640946268198352,150,"[-5, 6]",200,"[-4, 10]",200,1.157045602798462,4.887110233306885
0.9999982858759686,0.2386008994480856,0.17721518987341772,0.28205128205128205,0.40921325390288726,150,"[-5, 6]",200,"[-4, 11]",200,2.3203816413879395,4.9045939445495605
0.9999984373333243,0.26104706507628755,0.18987341772151897,0.28205128205128205,0.4576738389378485,150,"[-5, 6]",200,"[-4, 12]",200,2.3197052478790283,4.889622449874878
0.9999966879602259,0.2828031534688622,0.20253164556962025,0.28205128205128205,0.5094761346364056,150,"[-5, 6]",200,"[-4, 12]",200,1.2074236869812012,4.904763698577881
0.9999971053170958,0.30433663653423465,0.21518987341772153,0.28205128205128205,0.5646196281805365,150,"[-7, 8]",200,"[-4, 13]",200,3.4725520610809326,4.916875123977661
0.9999950314900248,0.3248740402244768,0.22784810126582278,0.28205128205128205,0.6231033137911236,150,"[-8, 9]",200,"[-4, 13]",200,2.3088021278381348,4.9042744636535645
0.9999969842887381,0.34647617797811026,0.24050632911392406,0.28205128205128205,0.6849255654146416,150,"[-8, 9]",200,"[-10, 14]",200,8.14191722869873,4.884689092636108
0.9999975011134514,0.3674253284294674,0.25316455696202533,0.28205128205128205,0.7500837376495596,150,"[-10, 11]",200,"[-10, 15]",200,3.4931724071502686,4.900853395462036
0.999996259381838,0.3864209124570503,0.26582278481012656,0.28205128205128205,0.8185731713514306,150,"[-10, 11]",200,"[-10, 15]",200,1.1627354621887207,4.880592584609985
0.9999936349351599,0.4069460063959572,0.27848101265822783,0.28205128205128205,0.890389525826639,150,"[-10, 11]",200,"[-10, 15]",200,1.1570937633514404,4.909151077270508
0.9999955999005952,0.4255633687399312,0.2911392405063291,0.28205128205128205,0.9655221927316577,150,"[-10, 11]",200,"[-10, 16]",200,2.334350109100342,4.881568670272827
0.999995033047043,0.44266770003996136,0.3037974683544304,0.28205128205128205,1.0439608230632194,150,"[-10, 11]",200,"[-10, 17]",200,2.3849105834960938,4.884417772293091
0.9999925618159469,0.46310824773586784,0.31645569620253167,0.28205128205128205,1.1256958222714686,150,"[-10, 11]",200,"[-10, 17]",200,1.1548786163330078,4.881849050521851
0.9999886266581952,0.48175899474266676,0.3291139240506329,0.28205128205128205,1.210702653744056,150,"[-10, 11]",200,"[-11, 17]",200,2.305908679962158,4.922828435897827
0.9999838508548686,0.4976523502281158,0.34177215189873417,0.28205128205128205,1.2989566859626713,150,"[-10, 11]",200,"[-11, 17]",200,1.1430878639221191,4.891102313995361
0.9999785338029795,0.5156243296224778,0.35443037974683544,0.28205128205128205,1.3904453153807,150,"[-10, 11]",200,"[-11, 17]",200,1.156904697418213,4.882980585098267
0.999971540505497,0.5356893451272046,0.3670886075949367,0.28205128205128205,1.4851382277703595,150,"[-11, 12]",200,"[-11, 18]",200,2.3381857872009277,4.887225151062012
0.999958540570554,0.5535158263503169,0.37974683544303794,0.28205128205128205,1.5829791195300342,150,"[-11, 12]",200,"[-11, 18]",200,1.1635019779205322,4.9031617641448975
0.9999469755304061,0.5665674636961882,0.3924050632911392,0.28205128205128205,1.6839253305816078,150,"[-11, 12]",200,"[-11, 18]",200,1.1658167839050293,4.919406175613403
0.9999367766773986,0.5813046991453286,0.4050632911392405,0.28205128205128205,1.7879604011860781,150,"[-11, 12]",200,"[-11, 18]",200,1.2146496772766113,4.894171476364136
0.999920929792694,0.601961842225631,0.4177215189873418,0.28205128205128205,1.895050583512177,150,"[-11, 12]",200,"[-11, 18]",200,1.153151273727417,4.899382591247559
0.9998939689191887,0.6213579832839236,0.43037974683544306,0.28205128205128205,2.0051101577218113,150,"[-11, 12]",200,"[-11, 18]",200,1.1573872566223145,4.889824867248535
0.9998602276919896,0.6376212269682495,0.4430379746835443,0.28205128205128205,2.118041378480262,150,"[-11, 12]",200,"[-11, 18]",200,1.1657798290252686,4.8911097049713135
0.999830671976347,0.6480949093349606,0.45569620253164556,0.28205128205128205,2.2337879226210826,150,"[-11, 12]",200,"[-11, 18]",200,1.166330099105835,4.917923450469971
0.999992968218855,0.6584599794930073,0.46835443037974683,0.28205128205128205,2.3523326230504042,150,"[-11, 12]",200,"[-17, 19]",200,8.177283525466919,4.92887020111084
0.9999957154950608,0.6781214741871853,0.4810126582278481,0.28205128205128205,2.4736512957228927,150,"[-11, 12]",200,"[-17, 19]",200,1.1606636047363281,4.921907663345337
0.999989758813522,0.7001894050596723,0.49367088607594933,0.28205128205128205,2.5976513766918625,150,"[-11, 12]",200,"[-17, 19]",200,1.1718997955322266,4.907663583755493
0.9999765453522611,0.7189503294447168,0.5063291139240507,0.28205128205128205,2.724174777954287,150,"[-11, 12]",200,"[-17, 19]",200,1.1967062950134277,4.904837369918823
0.9999873840075956,0.7341578506554478,0.5189873417721519,0.28205128205128205,2.8530865738998092,150,"[-11, 12]",200,"[-18, 19]",200,2.3065125942230225,4.892653465270996
0.999991999860999,0.7431250569273846,0.5316455696202531,0.28205128205128205,2.984319118631632,150,"[-11, 12]",200,"[-18, 19]",200,1.1526663303375244,4.876620531082153
0.9999974665715179,0.7487892062852581,0.5443037974683544,0.28205128205128205,3.117843076606486,150,"[-11, 12]",200,"[-18, 19]",200,1.1586954593658447,4.962696552276611
0.9999986804172802,0.7594767806995141,0.5569620253164557,0.28205128205128205,3.2536576647230424,150,"[-11, 12]",200,"[-18, 19]",200,1.1499276161193848,4.972521066665649
0.9999933652455091,0.7800620215002023,0.569620253164557,0.28205128205128205,3.3917388650143785,150,"[-11, 12]",200,"[-18, 19]",200,1.158933401107788,4.944076061248779
0.9999829590163635,0.8030126093359694,0.5822784810126582,0.28205128205128205,3.5319653741436854,150,"[-11, 12]",200,"[-18, 19]",200,1.1670136451721191,4.9612717628479
0.9999723413599593,0.8223831330549324,0.5949367088607594,0.28205128205128205,3.6741101541253154,150,"[-11, 12]",200,"[-18, 19]",200,1.182487964630127,4.898951292037964
0.9999674990965283,0.8385885445238952,0.6075949367088608,0.28205128205128205,3.817958647656745,150,"[-11, 12]",200,"[-18, 19]",200,1.2094779014587402,4.9388508796691895
0.9999700974901826,0.8506456778210622,0.620253164556962,0.28205128205128205,3.9634252873431897,150,"[-11, 12]",200,"[-18, 19]",200,1.1608772277832031,4.9190568923950195
0.9999785565163526,0.8579338792672401,0.6329113924050633,0.28205128205128205,4.110477662290256,150,"[-11, 12]",200,"[-18, 19]",200,1.1662347316741943,4.899066686630249
0.9999896170488842,0.8603690649375481,0.6455696202531646,0.28205128205128205,4.259061566207789,150,"[-11, 12]",200,"[-18, 19]",200,1.162614107131958,4.8998448848724365
0.9999971958445286,0.8609757207981874,0.6582278481012658,0.28205128205128205,4.409162970108726,150,"[-11, 12]",200,"[-18, 19]",200,1.1623528003692627,4.899541616439819
0.9999964869209947,0.8731233416826976,0.6708860759493671,0.28205128205128205,4.560830567007874,150,"[-11, 12]",200,"[-18, 19]",200,1.173814296722412,4.907713174819946
0.9999870487017358,0.8953684328348874,0.6835443037974683,0.28205128205128205,4.714081035581516,150,"[-11, 12]",200,"[-18, 19]",200,1.1703400611877441,4.9102678298950195
0.9999702009771657,0.9190580530875206,0.6962025316455696,0.28205128205128205,4.868799906645673,150,"[-11, 12]",200,"[-18, 19]",200,1.180086374282837,4.895320892333984
0.9999498672317348,0.9403810498789682,0.7088607594936709,0.28205128205128205,5.024688954114095,150,"[-11, 12]",200,"[-18, 19]",200,1.2143607139587402,4.952680587768555
0.9999338655777232,0.9582905435603616,0.7215189873417721,0.28205128205128205,5.181396525711568,150,"[-11, 12]",200,"[-18, 19]",200,1.1574296951293945,4.907961845397949
0.9999280232770485,0.9722411354331509,0.7341772151898734,0.28205128205128205,5.338742076114882,150,"[-11, 12]",200,"[-18, 19]",200,1.1582283973693848,4.875093221664429
0.9999314942915829,0.9819795654242149,0.7468354430379747,0.28205128205128205,5.496783860859886,150,"[-11, 12]",200,"[-18, 19]",200,1.1539642810821533,4.905614137649536
0.9999415288108946,0.9886024532075872,0.7594936708860759,0.28205128205128205,5.655599174330731,150,"[-11, 12]",200,"[-18, 19]",200,1.156397819519043,4.888743877410889
0.9999575219092355,0.9912419612903289,0.7721518987341772,0.28205128205128205,5.815091222514713,150,"[-11, 12]",200,"[-18, 19]",200,1.165950059890747,4.902751684188843
0.9999765204693782,0.989824442868531,0.7848101265822784,0.28205128205128205,5.9751069572085385,150,"[-11, 12]",200,"[-18, 19]",200,1.161653757095337,4.891386985778809
0.999991573704715,0.985829200622412,0.7974683544303798,0.28205128205128205,6.135602257237264,150,"[-11, 12]",200,"[-18, 19]",200,1.1677052974700928,4.865750789642334
0.9999965328367906,0.989123340654489,0.810126582278481,0.28205128205128205,6.29671149186597,150,"[-11, 12]",200,"[-18, 19]",200,1.2485806941986084,4.9195942878723145
0.9999908937826587,1.0044174335662326,0.8227848101265822,0.28205128205128205,6.458642280801697,150,"[-11, 12]",200,"[-18, 19]",200,1.176978588104248,4.889462471008301
0.9999760472843696,1.0250891616434816,0.8354430379746836,0.28205128205128205,6.6214952382622725,150,"[-11, 12]",200,"[-18, 19]",200,1.164029598236084,4.9067065715789795
0.9999522210557451,1.0477956496932443,0.8481012658227848,0.28205128205128205,6.785167924847536,150,"[-11, 12]",200,"[-18, 19]",200,1.1567728519439697,4.898439645767212
0.9999203518572548,1.0710112288437745,0.8607594936708861,0.28205128205128205,6.949300659449498,150,"[-11, 12]",200,"[-18, 19]",200,1.1495068073272705,4.876312971115112
0.9999049683585142,1.0903911979715541,0.8734177215189873,0.28205128205128205,7.113324278809542,150,"[-12, 13]",200,"[-18, 19]",200,2.35225510597229,4.883398056030273
0.9998855440170837,1.105965507370399,0.8860759493670886,0.28205128205128205,7.276803543564512,150,"[-12, 13]",200,"[-18, 19]",200,1.1695983409881592,4.913099527359009
0.9998780165941532,1.1167621768300486,0.8987341772151899,0.28205128205128205,7.439714843280254,150,"[-12, 13]",200,"[-18, 19]",200,1.1650919914245605,4.949716091156006
0.9998802609560797,1.12486825391358,0.9113924050632911,0.28205128205128205,7.6023346598677755,150,"[-12, 13]",200,"[-18, 19]",200,1.220045804977417,4.901987075805664
0.9998875946889046,1.1318941915127645,0.9240506329113924,0.28205128205128205,7.765027995693181,150,"[-12, 13]",200,"[-18, 19]",200,1.1532633304595947,4.9027628898620605
0.9998975618265971,1.1369607690823897,0.9367088607594937,0.28205128205128205,7.9279540087016755,150,"[-12, 13]",200,"[-18, 19]",200,1.1513538360595703,4.869405031204224
0.9999131335559273,1.1388404117415418,0.9493670886075949,0.28205128205128205,8.090837906243213,150,"[-12, 13]",200,"[-18, 19]",200,1.1566503047943115,4.932338237762451
0.9999361912928107,1.1372423459907908,0.9620253164556962,0.28205128205128205,8.253216517770987,150,"[-12, 13]",200,"[-18, 19]",200,1.1994450092315674,4.8870275020599365
0.9999618738128445,1.131037662443167,0.9746835443037974,0.28205128205128205,8.414852119306628,150,"[-12, 13]",200,"[-18, 19]",200,1.1595399379730225,4.8916015625
0.9999830225168949,1.1226889481777793,0.9873417721518987,0.28205128205128205,8.575784128511314,150,"[-12, 13]",200,"[-18, 19]",200,1.1742477416992188,4.9250328540802
0.999994326965345,1.1179743707793535,1.0,0.28205128205128205,8.736249472816526,150,"[-12, 13]",200,"[-18, 19]",200,1.1674551963806152,4.8730552196502686
0.9999998953827884,-1.5093060774311108e-07,0.0,0.3076923076923077,0.09770028481394169,150,"[-5, 6]",200,"[-3, 4]",200,6.9571592807769775,4.854999542236328
0.9999998445223335,-2.0811806083283172e-07,0.012658227848101266,0.3076923076923077,0.09955183667105513,150,"[-5, 6]",200,"[-3, 4]",200,1.1418497562408447,4.845956563949585
0.9999996626973112,0.00038801882415769246,0.02531645569620253,0.3076923076923077,0.10510649224239425,150,"[-5, 6]",200,"[-3, 4]",200,1.1418673992156982,4.874583959579468
0.9999992563102015,0.005317741799232581,0.0379746835443038,0.3076923076923077,0.1143642515279605,150,"[-5, 6]",200,"[-3, 4]",200,1.1477408409118652,4.831816911697388
0.9999985492064304,0.01797902682023989,0.05063291139240506,0.3076923076923077,0.1273251145277495,150,"[-5, 6]",200,"[-3, 5]",200,2.310929536819458,4.879740476608276
0.9999998935070139,0.03687895080487427,0.06329113924050633,0.3076923076923077,0.14398908124176507,150,"[-5, 6]",200,"[-4, 6]",200,2.3178107738494873,5.173621654510498
0.9999997475337209,0.05970115162315158,0.0759493670886076,0.3076923076923077,0.16435615167001005,150,"[-5, 6]",200,"[-4, 6]",200,1.159031629562378,4.873410701751709
0.9999997802392265,0.0847366780178383,0.08860759493670886,0.3076923076923077,0.18842632581243318,150,"[-5, 6]",200,"[-4, 7]",200,2.3275578022003174,4.91603422164917
0.9999991640508549,0.11079049230803525,0.10126582278481013,0.3076923076923077,0.2161996036675334,150,"[-5, 6]",200,"[-4, 7]",200,1.1984107494354248,4.915610074996948
0.9999992502677879,0.13711439948259008,0.11392405063291139,0.3076923076923077,0.24767598520759418,150,"[-5, 6]",200,"[-4, 8]",200,2.294356346130371,4.899134159088135
0.9999993208946767,0.16347333960871982,0.12658227848101267,0.3076923076923077,0.2828554701525783,150,"[-5, 6]",200,"[-4, 9]",200,2.298900842666626,4.9077064990997314
0.9999984366917529,0.18941078040930423,0.13924050632911392,0.3076923076923077,0.32173805663815247,150,"[-5, 6]",200,"[-4, 9]",200,1.1458194255828857,4.899698257446289
0.9999985937016841,0.2148589938685544,0.1518987341772152,0.3076923076923077,0.3643237357369101,150,"[-5, 6]",200,"[-4, 10]",200,2.2977676391601562,4.902587413787842
0.9999986629031661,0.2396819865770958,0.16455696202531644,0.3076923076923077,0.41061247525008576,150,"[-5, 6]",200,"[-4, 11]",200,2.3010854721069336,4.954913854598999
0.9999973495715692,0.26374316496308337,0.17721518987341772,0.3076923076923077,0.4606041818145492,150,"[-5, 6]",200,"[-4, 11]",200,1.1521811485290527,4.918158054351807
0.9999977149147946,0.28720352840662694,0.18987341772151897,0.3076923076923077,0.5142986041113441,150,"[-5, 6]",200,"[-4, 12]",200,2.3027114868164062,4.917140483856201
0.999994926674761,0.3098938304571114,0.20253164556962025,0.3076923076923077,0.5716952272056411,150,"[-6, 7]",200,"[-4, 12]",200,2.382553815841675,4.8846595287323
0.9999958018489334,0.33225360035664636,0.21518987341772153,0.3076923076923077,0.6327930082128891,150,"[-8, 9]",200,"[-4, 13]",200,3.4546077251434326,4.881900310516357
0.9999973534390932,0.3556994394370161,0.22784810126582278,0.3076923076923077,0.6975900463479213,150,"[-10, 11]",200,"[-10, 14]",200,8.09140419960022,4.91360330581665
0.9999978024280597,0.37654778525082405,0.24050632911392406,0.3076923076923077,0.76608328705935,150,"[-10, 11]",200,"[-10, 15]",200,2.3189055919647217,4.889925718307495
0.9999955620980189,0.39851205064020695,0.25316455696202533,0.3076923076923077,0.838268133079878,150,"[-10, 11]",200,"[-10, 15]",200,1.149822473526001,4.905183792114258
0.999996639427658,0.4181216127229211,0.26582278481012656,0.3076923076923077,0.9141363750325194,150,"[-10, 11]",200,"[-10, 16]",200,2.3336172103881836,4.898690223693848
0.9999950136472361,0.43948303243263037,0.27848101265822783,0.3076923076923077,0.9936809854696911,150,"[-10, 11]",200,"[-10, 16]",200,1.1601085662841797,4.910407304763794
0.999992542306121,0.4593645389867743,0.2911392405063291,0.3076923076923077,1.076884640123791,150,"[-10, 11]",200,"[-11, 16]",200,2.329587936401367,4.90779972076416
0.9999916082890639,0.47696639335826996,0.3037974683544304,0.3076923076923077,1.163730538390759,150,"[-10, 11]",200,"[-11, 17]",200,2.3962602615356445,4.908106088638306
0.9999877466551683,0.49825817820464785,0.31645569620253167,0.3076923076923077,1.2542046068551262,150,"[-10, 11]",200,"[-11, 17]",200,1.160933256149292,4.864084720611572
0.9999814642429367,0.5181428140000178,0.3291139240506329,0.3076923076923077,1.3482693319165588,150,"[-11, 12]",200,"[-11, 17]",200,2.302896738052368,4.884866714477539
0.9999748004313044,0.5334773013197689,0.34177215189873417,0.3076923076923077,1.4458870053195034,150,"[-11, 12]",200,"[-11, 18]",200,2.302957057952881,4.883275747299194
0.9999686281415263,0.5524397801375589,0.35443037974683544,0.3076923076923077,1.5470404869513625,150,"[-11, 12]",200,"[-11, 18]",200,1.1510422229766846,4.857012748718262
0.9999556093394917,0.5737640138595801,0.3670886075949367,0.3076923076923077,1.6516874428470987,150,"[-11, 12]",200,"[-11, 18]",200,1.155277967453003,4.928930759429932
0.9999363092153203,0.5925428714423107,0.37974683544303794,0.3076923076923077,1.7597463803947972,150,"[-11, 12]",200,"[-11, 18]",200,1.1667394638061523,4.887044906616211
0.9999192589482668,0.6053687851703563,0.3924050632911392,0.3076923076923077,1.871156523698439,150,"[-11, 12]",200,"[-11, 18]",200,1.1656386852264404,4.908493280410767
0.9999046080950574,0.6201105933420015,0.4050632911392405,0.3076923076923077,1.9858976403244257,150,"[-11, 12]",200,"[-11, 18]",200,1.2074220180511475,4.934796571731567
0.9998825009650717,0.6423780183428571,0.4177215189873418,0.3076923076923077,2.103927741375704,150,"[-11, 12]",200,"[-11, 18]",200,1.1597926616668701,4.87835693359375
0.9999900708177062,0.6637456192760802,0.43037974683544306,0.3076923076923077,2.225129736431515,150,"[-11, 12]",200,"[-17, 18]",200,8.147788047790527,4.905017375946045
0.9999830212961485,0.6799934844280783,0.4430379746835443,0.3076923076923077,2.3493707121235032,150,"[-11, 12]",200,"[-17, 18]",200,1.1678016185760498,4.89311671257019
0.9999973982099979,0.6903407128030175,0.45569620253164556,0.3076923076923077,2.476576888833048,150,"[-11, 12]",200,"[-18, 18]",200,2.362457036972046,4.893957614898682
0.9999993548502792,0.6994144198739103,0.46835443037974683,0.3076923076923077,2.6067289477203017,150,"[-11, 12]",200,"[-18, 19]",200,2.324037551879883,4.885114669799805
0.9999962926587721,0.7200441539705037,0.4810126582278481,0.3076923076923077,2.7398044926894407,150,"[-11, 12]",200,"[-18, 19]",200,1.2004947662353516,4.8968939781188965
